C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_08_700.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_08_700.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_08_700.jpg,-0.1577111,0.1926396,0,3.856611
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_08_771.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_08_771.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_08_771.jpg,0,0.4270323,0,3.794375
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_08_843.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_08_843.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_08_843.jpg,0,0.6000329,0,3.899915
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_08_914.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_08_914.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_08_914.jpg,0,0.8370253,0,4.245735
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_08_982.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_08_982.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_08_982.jpg,0,1,0,4.656238
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_051.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_051.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_051.jpg,-0.05,1,0,5.275435
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_121.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_121.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_121.jpg,-0.2,1,0,5.730018
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_194.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_194.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_194.jpg,-0.4,1,0,6.316481
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_264.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_264.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_264.jpg,-0.5500001,1,0,6.74227
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_335.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_335.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_335.jpg,-0.7500002,1,0,7.301925
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_407.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_407.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_407.jpg,-0.9500002,1,0,7.832866
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_477.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_477.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_477.jpg,-0.8491484,1,0,8.272003
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_546.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_546.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_546.jpg,-0.6226835,0.8669653,0,8.855821
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_620.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_620.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_620.jpg,-0.4291443,0.6734261,0,9.150253
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_695.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_695.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_695.jpg,-0.1990502,0.443332,0,9.319703
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_770.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_770.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_770.jpg,0,0.1970783,0,9.23589
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_842.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_842.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_842.jpg,0,0.02213247,0,9.045147
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_914.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_914.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_914.jpg,0.1,0,0,8.704476
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_09_985.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_09_985.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_09_985.jpg,0.25,0,0,8.436419
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_054.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_054.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_054.jpg,0.160145,0,0,8.096271
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_127.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_127.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_127.jpg,0,0,0,7.778077
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_200.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_200.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_200.jpg,0,0,0,7.557647
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_271.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_271.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_271.jpg,0,0,0,7.271519
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_339.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_339.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_339.jpg,0,0.04514277,0,7.071233
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_408.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_408.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_408.jpg,-0.15,0.2764283,0,6.962841
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_479.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_479.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_479.jpg,-0.3,0.4676783,0,7.022645
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_551.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_551.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_551.jpg,-0.5000001,0.7074728,0,7.285198
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_617.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_617.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_617.jpg,-0.6500001,0.8404928,0,7.621341
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_684.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_684.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_684.jpg,-0.650888,0.66231,0,7.929175
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_759.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_759.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_759.jpg,-0.4066624,0.4180844,0,8.199785
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_829.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_829.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_829.jpg,-0.1738841,0.1853061,0,8.224495
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_898.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_898.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_898.jpg,0,0,0,8.087311
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_10_967.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_10_967.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_10_967.jpg,0,0,0,7.844326
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_038.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_038.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_038.jpg,0,0,0,7.674903
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_105.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_105.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_105.jpg,0,0,0,7.521755
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_175.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_175.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_175.jpg,0,0,0,7.332486
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_251.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_251.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_251.jpg,-0.05,0,0,7.148801
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_319.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_319.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_319.jpg,-0.2,0,0,6.999671
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_389.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_389.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_389.jpg,-0.4,0.02532712,0,6.788936
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_467.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_467.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_467.jpg,-0.6000001,0.2592741,0,6.725959
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_534.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_534.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_534.jpg,-0.7500002,0.437675,0,6.817132
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_611.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_611.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_611.jpg,-0.9500002,0.6918794,0,7.127592
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_680.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_680.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_680.jpg,-1,0.8642976,0,7.507975
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_750.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_750.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_750.jpg,-0.789332,0.6197909,0,8.028924
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_819.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_819.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_819.jpg,-0.6034207,0.4338797,0,8.286199
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_893.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_893.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_893.jpg,-0.3625982,0.1930571,0,8.412024
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_11_961.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_11_961.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_11_961.jpg,-0.2998276,0.01454369,0,8.373035
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_032.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_032.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_032.jpg,-0.4998277,0,0,8.242723
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_103.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_103.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_103.jpg,-0.6498277,0,0,8.1314
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_174.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_174.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_174.jpg,-0.8498277,0.2442001,0,8.077479
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_243.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_243.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_243.jpg,-0.9998278,0.4008912,0,8.166409
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_316.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_316.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_316.jpg,-1,0.6437861,0,8.521844
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_389.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_389.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_389.jpg,-1,0.8869715,0,9.131702
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_460.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_460.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_460.jpg,-0.9387138,0.8011761,0,9.654462
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_528.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_528.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_528.jpg,-0.7136773,0.5761396,0,10.21195
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_594.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_594.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_594.jpg,-0.5360219,0.3984843,0,10.48504
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_664.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_664.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_664.jpg,-0.3297636,0.192226,0,10.60615
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_733.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_733.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_733.jpg,-0.09685953,0,0,10.57906
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_802.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_802.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_802.jpg,0,0,0,10.50064
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_877.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_877.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_877.jpg,0,0,0,10.41248
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_12_954.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_12_954.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_12_954.jpg,0,0,0,10.32824
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_025.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_025.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_025.jpg,0,0,0,10.26581
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_097.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_097.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_097.jpg,-0.05,0,0,10.18281
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_172.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_172.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_172.jpg,-0.25,0,0,10.08302
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_243.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_243.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_243.jpg,-0.4,0.1560151,0,10.04559
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_317.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_317.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_317.jpg,-0.6000001,0.4063987,0,10.17824
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_383.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_383.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_383.jpg,-0.7500002,0.5833431,0,10.41184
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_454.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_454.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_454.jpg,-0.9500002,0.8171911,0,10.88768
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_528.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_528.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_528.jpg,-1,0.7265828,0,11.47256
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_601.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_601.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_601.jpg,-0.8077098,0.5342926,0,12.02862
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_678.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_678.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_678.jpg,-0.5493261,0.2759089,0,12.10897
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_753.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_753.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_753.jpg,-0.3244463,0.05102903,0,12.25697
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_830.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_830.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_830.jpg,-0.5244463,0,0,12.2937
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_904.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_904.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_904.jpg,-0.6744463,0,0,11.86694
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_13_981.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_13_981.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_13_981.jpg,-0.8744464,0,0,11.76057
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_058.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_058.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_058.jpg,-1,0,0,11.47138
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_127.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_127.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_127.jpg,-1,0,0,11.51549
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_194.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_194.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_194.jpg,-1,0,0,11.39582
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_261.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_261.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_261.jpg,-0.8667832,0,0,11.33156
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_331.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_331.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_331.jpg,-0.6262418,0,0,11.28118
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_400.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_400.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_400.jpg,-0.4524085,0,0,11.23672
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_477.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_477.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_477.jpg,-0.1884851,0,0,11.15343
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_547.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_547.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_547.jpg,0,0,0,11.04551
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_619.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_619.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_619.jpg,0,0,0,10.9734
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_689.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_689.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_689.jpg,0,0,0,10.88398
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_757.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_757.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_757.jpg,0,0,0,10.81815
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_825.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_825.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_825.jpg,-0.1,0,0,10.75085
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_895.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_895.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_895.jpg,-0.3,0,0,10.63849
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_14_970.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_14_970.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_14_970.jpg,-0.5000001,0.1551783,0,10.5534
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_038.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_038.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_038.jpg,-0.6500001,0.328843,0,10.6213
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_109.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_109.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_109.jpg,-0.8500001,0.5734514,0,10.87641
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_177.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_177.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_177.jpg,-1,0.7470465,0,11.1951
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_245.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_245.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_245.jpg,-1,0.6106141,0,11.55229
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_317.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_317.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_317.jpg,-1,0.3620149,0,11.53686
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_386.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_386.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_386.jpg,-1,0.1893664,0,12.01351
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_459.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_459.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_459.jpg,-0.8222322,0,0,12.04094
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_529.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_529.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_529.jpg,-0.6128185,0,0,11.89813
C:\Users\avhadsa\Desktop\IMG\center_2017_03_17_13_16_15_601.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_17_13_16_15_601.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_17_13_16_15_601.jpg,-0.4277333,0,0,11.8582
