C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_469.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_469.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_469.jpg,0,0.1919301,0,11.54354
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_540.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_540.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_540.jpg,0,0,0,11.15931
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_612.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_612.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_612.jpg,0,0,0,11.21925
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_684.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_684.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_684.jpg,0.1,0,0,11.14521
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_752.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_752.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_752.jpg,0.25,0,0,11.06029
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_821.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_821.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_821.jpg,0.45,0,0,10.91965
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_897.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_897.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_897.jpg,0.6500001,0,0,10.75182
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_51_969.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_51_969.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_51_969.jpg,0.8000001,0,0,10.60947
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_043.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_043.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_043.jpg,0.9684331,0,0,10.40288
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_113.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_113.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_113.jpg,0.7839544,0,0,10.32861
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_187.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_187.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_187.jpg,0.5629274,0,0,10.27495
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_261.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_261.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_261.jpg,0.313347,0,0,10.21282
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_337.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_337.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_337.jpg,0.08618069,0,0,10.12619
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_410.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_410.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_410.jpg,-0.07698251,0,0,10.04647
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_486.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_486.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_486.jpg,-0.2769825,0,0,9.926276
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_561.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_561.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_561.jpg,-0.2468173,0,0,9.816313
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_635.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_635.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_635.jpg,-0.05301171,0,0,9.75703
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_711.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_711.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_711.jpg,0,0,0,9.672662
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_779.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_779.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_779.jpg,0,0,0,9.594294
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_851.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_851.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_851.jpg,-0.15,0,0,9.531775
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_52_927.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_52_927.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_52_927.jpg,-0.3582546,0,0,9.42414
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_003.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_003.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_003.jpg,-0.09922814,0,0,9.346961
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_075.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_075.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_075.jpg,0,0,0,9.285069
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_149.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_149.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_149.jpg,0,0,0,9.208962
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_222.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_222.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_222.jpg,-0.2,0,0,9.126356
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_292.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_292.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_292.jpg,-0.2786439,0,0,9.052993
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_360.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_360.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_360.jpg,-0.04583754,0,0,8.980231
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_434.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_434.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_434.jpg,0,0,0,8.922347
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_505.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_505.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_505.jpg,0,0,0,8.849954
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_578.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_578.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_578.jpg,0,0,0,8.778751
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_650.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_650.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_650.jpg,0,0,0,8.725771
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_721.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_721.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_721.jpg,0,0,0,8.655639
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_793.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_793.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_793.jpg,0,0,0,8.603411
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_867.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_867.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_867.jpg,0,0.1268592,0,8.578838
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_53_938.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_53_938.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_53_938.jpg,0,0.1823583,0,8.712207
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_011.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_011.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_011.jpg,0,0,0,8.713525
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_087.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_087.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_087.jpg,0,0,0,8.643476
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_159.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_159.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_159.jpg,0,0.0318721,0,8.579369
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_226.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_226.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_226.jpg,0,0.2098702,0,8.624065
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_299.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_299.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_299.jpg,0,0.452931,0,8.88541
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_371.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_371.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_371.jpg,0,0.6393697,0,9.23743
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_445.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_445.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_445.jpg,0,0.6363026,0,9.842024
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_516.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_516.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_516.jpg,0,0.4234726,0,10.26105
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_587.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_587.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_587.jpg,0,0.2355681,0,10.4236
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_659.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_659.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_659.jpg,0,0,0,10.44269
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_731.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_731.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_731.jpg,0,0.08604047,0,10.39989
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_802.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_802.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_802.jpg,0,0,0,10.38974
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_871.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_871.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_871.jpg,0,0,0,10.32703
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_54_946.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_54_946.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_54_946.jpg,0,0,0,10.24402
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_019.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_019.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_019.jpg,0,0,0,10.16168
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_087.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_087.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_087.jpg,0,0.1743179,0,10.17018
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_161.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_161.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_161.jpg,0,0,0,10.18012
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_229.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_229.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_229.jpg,0,0,0,10.11867
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_299.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_299.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_299.jpg,0,0,0,10.03734
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_370.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_370.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_370.jpg,0,0,0,9.976768
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_448.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_448.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_448.jpg,0,0,0,9.896576
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_518.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_518.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_518.jpg,0,0,0,9.817029
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_587.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_587.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_587.jpg,0,0,0,9.757789
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_656.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_656.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_656.jpg,0,0,0,9.679358
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_725.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_725.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_725.jpg,0,0,0,9.620945
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_800.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_800.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_800.jpg,0,0,0,9.543614
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_875.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_875.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_875.jpg,0,0,0,9.486024
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_55_948.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_55_948.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_55_948.jpg,0,0,0,9.409775
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_024.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_024.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_024.jpg,0,0,0,9.334142
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_100.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_100.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_100.jpg,0,0,0,9.259115
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_168.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_168.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_168.jpg,0,0,0,9.203243
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_236.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_236.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_236.jpg,0,0,0,9.129272
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_310.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_310.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_310.jpg,0,0,0,9.074183
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_382.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_382.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_382.jpg,0,0,0,9.001249
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_451.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_451.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_451.jpg,0,0.1761105,0,9.019976
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_527.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_527.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_527.jpg,0,0.1246115,0,9.153948
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_598.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_598.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_598.jpg,0,0,0,9.158781
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_665.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_665.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_665.jpg,0,0,0,9.146009
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_739.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_739.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_739.jpg,-0.2,0,0,9.115928
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_806.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_806.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_806.jpg,-0.35,0,0,9.073851
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_878.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_878.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_878.jpg,-0.3105977,0,0,9.026523
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_56_952.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_56_952.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_56_952.jpg,-0.1171,0,0,9.011734
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_030.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_030.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_030.jpg,0,0,0,8.980787
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_101.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_101.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_101.jpg,0,0,0,8.951413
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_178.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_178.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_178.jpg,-0.1,0,0,8.920974
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_251.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_251.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_251.jpg,-0.25,0,0,8.907999
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_324.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_324.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_324.jpg,-0.45,0,0,8.916718
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_391.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_391.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_391.jpg,-0.6000001,0,0,8.907378
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_462.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_462.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_462.jpg,-0.8000001,0,0,8.878139
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_529.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_529.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_529.jpg,-0.9408864,0,0,8.839375
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_599.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_599.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_599.jpg,-0.7039154,0,0,8.88748
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_668.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_668.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_668.jpg,-0.5236388,0,0,8.947855
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_740.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_740.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_740.jpg,-0.281009,0,0,9.0238
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_806.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_806.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_806.jpg,-0.1130393,0,0,9.07279
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_877.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_877.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_877.jpg,0,0,0,9.125332
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_57_952.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_57_952.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_57_952.jpg,0,0,0,9.174603
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_025.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_025.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_025.jpg,0,0,0,9.271557
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_097.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_097.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_097.jpg,0,0,0,9.386539
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_170.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_170.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_170.jpg,0,0,0,9.484461
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_244.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_244.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_244.jpg,0,0,0,9.613619
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_316.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_316.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_316.jpg,0,0,0,9.741353
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_389.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_389.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_389.jpg,-0.05,0,0,9.838419
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_461.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_461.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_461.jpg,-0.25,0,0,9.967033
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_534.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_534.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_534.jpg,-0.4,0,0,10.04743
C:\Users\avhadsa\Desktop\IMG\center_2017_03_16_23_00_58_607.jpg,C:\Users\avhadsa\Desktop\IMG\left_2017_03_16_23_00_58_607.jpg,C:\Users\avhadsa\Desktop\IMG\right_2017_03_16_23_00_58_607.jpg,-0.6000001,0,0,10.12938
